2024-05-04 09:14:13,malwrhunterteam,domain,hamrah-melat.icu,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:14:13,malwrhunterteam,url,https://hamrah-melat.shop/a/Mellat.apk,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:24:19,500mk500,url,http://66.235.168.242:7771,,https://twitter.com/500mk500/status/1786688295822331951
2024-05-04 09:24:19,500mk500,ip,66.235.168.242,,https://twitter.com/500mk500/status/1786688295822331951
2024-05-04 09:24:19,500mk500,sha256,ec1eb46d8ff3d981668094e9a92482fabc61e5fb236ea7f458051e9840f4d9b5,,https://twitter.com/500mk500/status/1786688295822331951
2024-05-04 10:18:56,Cazandophishing,domain,abanca-inicio-apps.com,#phishing,https://twitter.com/Cazandophishing/status/1786702041437347941
2024-05-04 10:18:56,Cazandophishing,url,https://www.abanca-inicio-apps.com/es/WELE200M_Logon_Ini.aspx,#phishing,https://twitter.com/Cazandophishing/status/1786702041437347941
2024-05-04 10:19:51,Cazandophishing,url,https://www.abanca-movil-inicio.com/es/WELE200M_Logon_Ini.aspx,#phishing,https://twitter.com/Cazandophishing/status/1786702269586506128
2024-05-04 10:19:51,Cazandophishing,domain,abanca-movil-inicio.com,#phishing,https://twitter.com/Cazandophishing/status/1786702269586506128
2024-05-04 10:25:53,Cazandophishing,domain,es-bankinter-digital.com,#phishing,https://twitter.com/Cazandophishing/status/1786703789493219506
2024-05-04 10:25:53,Cazandophishing,url,https://www.es-bankinter-digital.com/login,#phishing,https://twitter.com/Cazandophishing/status/1786703789493219506
2024-05-04 10:28:41,Cazandophishing,domain,clientes-gestion.com,#phishing,https://twitter.com/Cazandophishing/status/1786704493993668669
2024-05-04 10:28:41,Cazandophishing,url,https://clientes-gestion.com/login,#phishing,https://twitter.com/Cazandophishing/status/1786704493993668669
2024-05-04 10:30:58,Cazandophishing,domain,triodosbank-soporte.com,#phishing,https://twitter.com/Cazandophishing/status/1786705070454641036
2024-05-04 10:30:58,Cazandophishing,url,https://www.triodosbank-soporte.com/es/login,#phishing,https://twitter.com/Cazandophishing/status/1786705070454641036
2024-05-04 10:50:02,Cazandophishing,domain,empresas-abanca.info,#phishing,https://twitter.com/Cazandophishing/status/1786709867077492796
2024-05-04 10:50:02,Cazandophishing,url,https://www.empresas-abanca.info/es/WELE200M_Logon_Ini.aspx,#phishing,https://twitter.com/Cazandophishing/status/1786709867077492796
2024-05-04 10:53:30,Neiki__,sha256,1ba7948be1335bb3a105993138fdafc1dfdb3d7aa4c316ec35f2b0ddb40a3895,#malware,https://twitter.com/Neiki__/status/1786710738087637162
2024-05-04 11:46:17,masaomi346,url,https://customer-service-yamato.shop/bc?ct=970412e3n05mdcby,#phishing,https://twitter.com/masaomi346/status/1786724023541617033
2024-05-04 11:46:17,masaomi346,domain,customer-service-yamato.shop,#phishing,https://twitter.com/masaomi346/status/1786724023541617033
2024-05-04 12:00:30,Neiki__,sha256,1e4f8f9e5ba222fef70583d43f83929f9e29674a6fc9371f99d9492dccb79e8f,#malware,https://twitter.com/Neiki__/status/1786727602813591874
2024-05-04 12:00:44,Neiki__,sha256,7f0cb257ec911009a423ddc6b0842154aadf020f0c5f1236472ce5e0f5673cab,#malware,https://twitter.com/Neiki__/status/1786727661273764124
2024-05-04 12:00:51,Neiki__,sha256,d2b418b21f2a2eb5666ed699c6dbb6cafecc182a506bd46bbe2f33a823451ad4,#malware,https://twitter.com/Neiki__/status/1786727687999856953
2024-05-04 12:00:53,Neiki__,sha256,d37752b6849aac66cbf601f767ccbf1e18aa1adb8875c501c208d8cffe8438af,#malware,https://twitter.com/Neiki__/status/1786727699337125974
2024-05-04 12:00:56,Neiki__,sha256,31b32ce71e89c639ed23d0d51e6f39117a595fc306e572defb169144ba24d1bd,#malware,https://twitter.com/Neiki__/status/1786727711383212436
2024-05-04 12:05:04,harugasumi,domain,cnrptv.com,#phishing,https://twitter.com/harugasumi/status/1786728752166355133
2024-05-04 12:05:04,harugasumi,url,https://cnrptv.com,#phishing,https://twitter.com/harugasumi/status/1786728752166355133
2024-05-04 12:06:53,harugasumi,url,https://serra-pla.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,tonmai2u.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://tonmai2u.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,webpeddler.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,serra-pla.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,wilmingtonhop.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://wilmingtonhop.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,ip,103.135.34.22,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://webpeddler.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://opendoordc.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://bamroong.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://ohiocircuit.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,ohiocircuit.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://linux-dbox.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,linux-dbox.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://largesingle.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,largesingle.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://eldercarejax.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,eldercarejax.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,opendoordc.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,bamroong.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:20:58,harugasumi,url,https://service-noreply.shop/sagawa?ct=<,#phishing,https://twitter.com/harugasumi/status/1786732751917584602
2024-05-04 12:20:58,harugasumi,ip,156.251.26.36,#phishing,https://twitter.com/harugasumi/status/1786732751917584602
2024-05-04 12:20:58,harugasumi,domain,service-noreply.shop,#phishing,https://twitter.com/harugasumi/status/1786732751917584602
2024-05-04 12:31:57,harugasumi,domain,aywcbbc.cn,#phishing,https://twitter.com/harugasumi/status/1786735514688844100
2024-05-04 12:31:57,harugasumi,url,https://www.aywcbbc.cn,#phishing,https://twitter.com/harugasumi/status/1786735514688844100
2024-05-04 12:33:42,harugasumi,url,https://www.vwqqenz.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,xgtqke.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.wzgvd.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,wzgvd.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.wimufda.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.xgtqke.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,wimufda.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.whzw7.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,whzw7.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,vwqqenz.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,uahxeae.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,vnqtcjr.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.vdrjqa.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,vdrjqa.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.uahxeae.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.tamnuae.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,tamnuae.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.sylinfeng.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,sylinfeng.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.vnqtcjr.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:34:05,harugasumi,domain,zfypna.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.zhiyoulxs.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,zhiyoulxs.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.zfypna.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.yunkunxa.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,yunkunxa.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.yswute.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,yswute.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.xjbla.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,xjbla.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.xgvuwcu.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,xgvuwcu.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:39:36,harugasumi,domain,dreea18.com,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:39:36,harugasumi,url,https://dreea18.com,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:39:36,harugasumi,domain,Gname.com,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:39:36,harugasumi,url,http://Gname.com,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:39:36,harugasumi,ip,107.175.245.219,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:44:31,500mk500,ip,186.2.171.40,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,ip,45.136.49.151,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,url,http://45.136.49.151,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,url,http://45.136.49.151:2056,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,url,http://45.136.49.151:2000,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,url,http://186.2.171.40,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 13:17:01,DarkWebInformer,domain,cms-app.Healthcasts.com,,https://twitter.com/DarkWebInformer/status/1786746856883531924
2024-05-04 13:17:01,DarkWebInformer,url,http://cms-app.Healthcasts.com,,https://twitter.com/DarkWebInformer/status/1786746856883531924
2024-05-04 13:53:07,drb_ra,url,https://113.125.18.75/ga.js,#CobaltStrike,https://twitter.com/drb_ra/status/1786755943058796594
2024-05-04 13:53:07,drb_ra,url,http://113.125.18.75:8666,#CobaltStrike,https://twitter.com/drb_ra/status/1786755943058796594
2024-05-04 13:54:09,drb_ra,ip,124.220.148.63,#CobaltStrike,https://twitter.com/drb_ra/status/1786756201390166527
2024-05-04 13:54:09,drb_ra,url,http://124.220.148.63:9001,#CobaltStrike,https://twitter.com/drb_ra/status/1786756201390166527
2024-05-04 13:54:09,drb_ra,url,https://124.220.148.63/IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1786756201390166527
2024-05-04 13:54:15,drb_ra,ip,113.125.18.75,#CobaltStrike,https://twitter.com/drb_ra/status/1786756227403243642
2024-05-04 13:54:15,drb_ra,url,https://113.125.18.75/cm,#CobaltStrike,https://twitter.com/drb_ra/status/1786756227403243642
2024-05-04 13:54:15,drb_ra,url,http://113.125.18.75:6666,#CobaltStrike,https://twitter.com/drb_ra/status/1786756227403243642
2024-05-04 13:54:20,drb_ra,url,https://84.46.255.42/fwlink,#CobaltStrike,https://twitter.com/drb_ra/status/1786756248773234828
2024-05-04 13:54:20,drb_ra,url,http://84.46.255.42:81,#CobaltStrike,https://twitter.com/drb_ra/status/1786756248773234828
2024-05-04 13:54:20,drb_ra,ip,84.46.255.42,#CobaltStrike,https://twitter.com/drb_ra/status/1786756248773234828
2024-05-04 13:54:27,drb_ra,url,https://106.54.41.171/reactivate/encryption/LKPFSFMBP,#CobaltStrike,https://twitter.com/drb_ra/status/1786756277860810775
2024-05-04 13:54:27,drb_ra,url,http://106.54.41.171:9443,#CobaltStrike,https://twitter.com/drb_ra/status/1786756277860810775
2024-05-04 13:54:27,drb_ra,ip,106.54.41.171,#CobaltStrike,https://twitter.com/drb_ra/status/1786756277860810775
2024-05-04 14:42:20,harugasumi,url,https://mohinhvn.com,#phishing,https://twitter.com/harugasumi/status/1786768328578801830
2024-05-04 14:42:20,harugasumi,domain,mohinhvn.com,#phishing,https://twitter.com/harugasumi/status/1786768328578801830
2024-05-04 14:42:20,harugasumi,ip,192.3.239.26,#phishing,https://twitter.com/harugasumi/status/1786768328578801830
2024-05-04 18:21:03,SarlackLab,url,http://35.157.111.131:14964,#Njrat,https://twitter.com/SarlackLab/status/1786823368957694080
2024-05-04 18:21:03,SarlackLab,ip,35.157.111.131,#Njrat,https://twitter.com/SarlackLab/status/1786823368957694080
2024-05-04 18:21:20,SarlackLab,url,http://3.125.188.168:14964,#Njrat,https://twitter.com/SarlackLab/status/1786823439099031950
2024-05-04 18:38:26,SarlackLab,domain,cn-east-3.huaweicloudapis.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://tencentapigw.com.cn,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://cn-east-3.huaweicloudapis.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,domain,tencentapigw.com.cn,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,domain,compute.hwclouds-dns.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,domain,dnl-l.ooguy.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://apigw.tencentcs.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,domain,apigw.tencentcs.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://dnl-l.ooguy.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://compute.hwclouds-dns.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:45:33,drb_ra,url,http://185.209.31.28:31337,,https://twitter.com/drb_ra/status/1786829534752317924
2024-05-04 18:45:34,drb_ra,url,http://185.209.31.28:8888,,https://twitter.com/drb_ra/status/1786829538426585567
2024-05-04 18:45:34,drb_ra,ip,185.209.31.28,,https://twitter.com/drb_ra/status/1786829538426585567
2024-05-04 18:46:13,drb_ra,url,http://121.36.16.229:8080,,https://twitter.com/drb_ra/status/1786829704663588903
2024-05-04 18:46:13,drb_ra,ip,121.36.16.229,,https://twitter.com/drb_ra/status/1786829704663588903
2024-05-04 18:46:24,drb_ra,url,http://182.176.35.160:443,,https://twitter.com/drb_ra/status/1786829749853077933
2024-05-04 18:46:24,drb_ra,ip,182.176.35.160,,https://twitter.com/drb_ra/status/1786829749853077933
2024-05-04 18:46:53,drb_ra,url,http://5.104.80.155:8443,,https://twitter.com/drb_ra/status/1786829869260632494
2024-05-04 18:47:14,drb_ra,url,http://91.210.107.202:443,,https://twitter.com/drb_ra/status/1786829957567529017
2024-05-04 18:47:14,drb_ra,ip,91.210.107.202,,https://twitter.com/drb_ra/status/1786829957567529017
2024-05-04 18:47:34,drb_ra,ip,31.192.107.143,,https://twitter.com/drb_ra/status/1786830042917396704
2024-05-04 18:47:34,drb_ra,url,http://31.192.107.143:8443,,https://twitter.com/drb_ra/status/1786830042917396704
2024-05-04 18:47:46,drb_ra,url,http://52.51.249.79:445,,https://twitter.com/drb_ra/status/1786830091009290342
2024-05-04 18:47:46,drb_ra,ip,52.51.249.79,,https://twitter.com/drb_ra/status/1786830091009290342
2024-05-04 18:47:58,drb_ra,url,http://41.99.71.194:443,#Qakbot,https://twitter.com/drb_ra/status/1786830142825754881
2024-05-04 18:47:58,drb_ra,ip,41.99.71.194,#Qakbot,https://twitter.com/drb_ra/status/1786830142825754881
2024-05-04 18:48:06,drb_ra,url,http://187.170.72.64:995,#Qakbot,https://twitter.com/drb_ra/status/1786830176698933399
2024-05-04 18:48:06,drb_ra,ip,187.170.72.64,#Qakbot,https://twitter.com/drb_ra/status/1786830176698933399
2024-05-04 18:48:24,drb_ra,url,http://46.246.6.5:3000,#Dcrat,https://twitter.com/drb_ra/status/1786830252251009376
2024-05-04 18:48:24,drb_ra,ip,46.246.6.5,#Dcrat,https://twitter.com/drb_ra/status/1786830252251009376
2024-05-04 18:49:25,drb_ra,url,http://104.248.7.62:80,,https://twitter.com/drb_ra/status/1786830509303070982
2024-05-04 18:49:25,drb_ra,ip,104.248.7.62,,https://twitter.com/drb_ra/status/1786830509303070982
2024-05-04 19:02:59,MichalKoczwara,url,https://webhook.site/39cc8972-28eb-4721-b77d-12287d038f67,,https://twitter.com/MichalKoczwara/status/1786833922426310802
2024-05-04 19:02:59,MichalKoczwara,domain,webhook.site,,https://twitter.com/MichalKoczwara/status/1786833922426310802
2024-05-04 19:03:08,JakubKroustek,url,http://cajgtus.com/test2/get.php,#ransomware,https://twitter.com/JakubKroustek/status/1786833959919177917
2024-05-04 19:03:08,JakubKroustek,sha256,1b361d25d757a4f4a3ee0d043783d2a3d8635fc5e79fb413d3d87a7b1cb742af,#ransomware,https://twitter.com/JakubKroustek/status/1786833959919177917
2024-05-04 19:04:05,JakubKroustek,url,http://cajgtus.com/test1/get.php,#ransomware,https://twitter.com/JakubKroustek/status/1786834198470205655
2024-05-04 19:04:05,JakubKroustek,sha256,7d3e95b6a2e01f850731979147022e4d2214e6dc568ca649849dfb274e85d2d2,#ransomware,https://twitter.com/JakubKroustek/status/1786834198470205655
2024-05-04 20:30:30,500mk500,domain,pua.syscloud-systems.com,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:30:30,500mk500,sha256,f0c52c5a043662df00cc16007118f05469241c64a36d64eeb4578c90db649442,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:30:30,500mk500,ip,91.92.245.171,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:30:30,500mk500,ip,45.154.98.21,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:30:30,500mk500,url,http://pua.syscloud-systems.com,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:30:30,500mk500,domain,syscloud-systems.com,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:30:30,500mk500,url,http://91.92.245.171:8094,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:30:30,500mk500,url,http://45.154.98.21,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:30:30,500mk500,url,http://syscloud-systems.com,,https://twitter.com/500mk500/status/1786855945684787485
2024-05-04 20:43:21,500mk500,domain,bdl.syscloud-systems.com,,https://twitter.com/500mk500/status/1786859180072096213
2024-05-04 20:43:21,500mk500,ip,194.26.192.57,,https://twitter.com/500mk500/status/1786859180072096213
2024-05-04 20:43:21,500mk500,url,http://194.26.192.57,,https://twitter.com/500mk500/status/1786859180072096213
2024-05-04 20:43:21,500mk500,url,http://bdl.syscloud-systems.com,,https://twitter.com/500mk500/status/1786859180072096213
2024-05-04 20:53:34,500mk500,domain,cyanwaves.info,#CobaltStrike,https://twitter.com/500mk500/status/1786861751247544568
2024-05-04 20:53:34,500mk500,url,http://cyanwaves.info,#CobaltStrike,https://twitter.com/500mk500/status/1786861751247544568
2024-05-04 20:56:19,500mk500,url,http://jay.syscloud-systems.com,,https://twitter.com/500mk500/status/1786862442904977685
2024-05-04 20:56:19,500mk500,domain,jay.syscloud-systems.com,,https://twitter.com/500mk500/status/1786862442904977685
2024-05-04 20:56:19,500mk500,url,http://aoxzn.syscloud-systems.com,,https://twitter.com/500mk500/status/1786862442904977685
2024-05-04 20:56:19,500mk500,domain,pqzk.syscloud-systems.com,,https://twitter.com/500mk500/status/1786862442904977685
2024-05-04 20:56:19,500mk500,domain,aoxzn.syscloud-systems.com,,https://twitter.com/500mk500/status/1786862442904977685
2024-05-04 20:56:19,500mk500,url,http://pqzk.syscloud-systems.com,,https://twitter.com/500mk500/status/1786862442904977685
2024-05-04 20:58:05,DarkWebInformer,url,http://OKX.com,,https://twitter.com/DarkWebInformer/status/1786862887237030388
2024-05-04 20:58:05,DarkWebInformer,domain,OKX.com,,https://twitter.com/DarkWebInformer/status/1786862887237030388
2024-05-04 21:09:23,500mk500,domain,silversnake.xyz,,https://twitter.com/500mk500/status/1786865733621711300
2024-05-04 21:09:23,500mk500,url,http://silversnake.xyz,,https://twitter.com/500mk500/status/1786865733621711300
2024-05-04 21:57:24,1ZRR4H,sha256,5a8d4e8a9a40845ef169dc83f48823c0f29c6d757f759b29b647bc416576c1ee,,https://twitter.com/1ZRR4H/status/1786877817528959308
2024-05-04 21:57:24,1ZRR4H,sha256,b97e7fbd85d3e487c614a9f1319eef27141ab1e89c72e8e656606e0c4fb92379,,https://twitter.com/1ZRR4H/status/1786877817528959308
2024-05-04 21:57:24,1ZRR4H,sha256,070d9d5f3297e0b6549bef406db0b0ab1866369402fe1c093c4d2470912caf40,,https://twitter.com/1ZRR4H/status/1786877817528959308
2024-05-04 21:57:24,1ZRR4H,sha256,a77e6f4f990c03167bae84d94f31139816a5aa6e8c434b506d0c7e2a2707ce7b,,https://twitter.com/1ZRR4H/status/1786877817528959308
2024-05-04 21:57:24,1ZRR4H,sha256,5b70972c72bf8af098350f8a53ec830ddbd5c2c7809c71649c93f32a8a3f1371,,https://twitter.com/1ZRR4H/status/1786877817528959308
2024-05-05 00:50:42,masaomi346,domain,jpnpaypay.free.hr,#phishing,https://twitter.com/masaomi346/status/1786921427616321686
2024-05-05 00:50:42,masaomi346,url,https://www.jpnpaypay.free.hr,#phishing,https://twitter.com/masaomi346/status/1786921427616321686
2024-05-05 02:41:46,harugasumi,domain,eki-net.wdqbgxcligtfy.com,#phishing,https://twitter.com/harugasumi/status/1786949380408500603
2024-05-05 02:41:46,harugasumi,url,https://eki-net.wdqbgxcligtfy.com,#phishing,https://twitter.com/harugasumi/status/1786949380408500603
2024-05-05 02:41:46,harugasumi,ip,154.217.150.27,#phishing,https://twitter.com/harugasumi/status/1786949380408500603
2024-05-05 02:49:35,harugasumi,ip,154.217.150.24,#phishing,https://twitter.com/harugasumi/status/1786951345716761069
2024-05-05 02:50:49,harugasumi,ip,154.217.150.25,#phishing,https://twitter.com/harugasumi/status/1786951656003022898
2024-05-05 03:47:33,harugasumi,domain,bwezwvwurikdcfgu.com,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,url,https://bwezwvwurikdcfgu.com/Xapz,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,domain,frwllgtapwgahfuu.com,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,url,https://frwllgtapwgahfuu.com/Xapz,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,domain,mjqbfnnglglcnike.com,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,url,https://mjqbfnnglglcnike.com/Xapz,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,domain,ykxfgwglqvwfzxyu.com,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,url,https://ykxfgwglqvwfzxyu.com/Xapz,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,domain,ypljnibqaibvyhzo.com,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,url,https://ypljnibqaibvyhzo.com/Xapz,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 03:47:33,harugasumi,ip,107.173.189.240,#phishing,https://twitter.com/harugasumi/status/1786965933363454004
2024-05-05 04:00:52,SarlackLab,url,http://8.29.155.251:80,#Lokibot,https://twitter.com/SarlackLab/status/1786969283613859906
2024-05-05 04:00:52,SarlackLab,domain,custom-packaging-products.com,#Lokibot,https://twitter.com/SarlackLab/status/1786969283613859906
2024-05-05 04:00:52,SarlackLab,url,http://custom-packaging-products.com,#Lokibot,https://twitter.com/SarlackLab/status/1786969283613859906
2024-05-05 04:05:16,harugasumi,domain,dinaikw.com,#phishing,https://twitter.com/harugasumi/status/1786970392479019418
2024-05-05 04:05:16,harugasumi,url,https://dinaikw.com,#phishing,https://twitter.com/harugasumi/status/1786970392479019418
2024-05-05 04:05:16,harugasumi,domain,B3inaikw.com,#phishing,https://twitter.com/harugasumi/status/1786970392479019418
2024-05-05 04:05:16,harugasumi,url,http://B3inaikw.com,#phishing,https://twitter.com/harugasumi/status/1786970392479019418
2024-05-05 04:05:51,harugasumi,domain,iofpinf.com,#phishing,https://twitter.com/harugasumi/status/1786970539715858632
2024-05-05 04:05:51,harugasumi,url,https://iofpinf.com,#phishing,https://twitter.com/harugasumi/status/1786970539715858632
2024-05-05 04:05:51,harugasumi,domain,iofpnkf.com,#phishing,https://twitter.com/harugasumi/status/1786970539715858632
2024-05-05 04:05:51,harugasumi,url,https://iofpnkf.com,#phishing,https://twitter.com/harugasumi/status/1786970539715858632
